+29.76050E-06,+0.0E+00,-24.49749E-06
+29.78200E-06,-45.02512515E-03,-125.00001E-06
+29.80350E-06,+0.0E+00,-24.49749E-06
+29.82500E-06,+0.0E+00,+76.00502E-06
+29.84650E-06,-45.02512515E-03,-225.50252E-06
+29.86800E-06,+0.0E+00,-527.01005E-06
+29.88950E-06,+0.0E+00,-24.49749E-06
+29.91100E-06,+0.0E+00,+277.01004E-06
+29.93250E-06,-11.25628129E-03,-125.00001E-06
+29.95400E-06,-33.76884386E-03,-125.00001E-06
+29.97550E-06,+0.0E+00,+176.50753E-06
+29.99700E-06,-33.76884386E-03,+76.00502E-06
+30.01850E-06,-11.25628129E-03,-24.49749E-06
+30.04000E-06,+0.0E+00,-125.00001E-06
+30.06150E-06,-33.76884386E-03,-527.01005E-06
+30.08300E-06,-33.76884386E-03,+176.50753E-06
+30.10450E-06,-45.02512515E-03,-527.01005E-06
+30.12600E-06,+0.0E+00,-125.00001E-06
+30.14750E-06,-33.76884386E-03,+377.51255E-06
+30.16900E-06,-33.76884386E-03,-125.00001E-06
+30.19050E-06,-33.76884386E-03,+277.01004E-06
+30.21200E-06,-11.25628129E-03,-24.49749E-06
+30.23350E-06,-33.76884386E-03,+377.51255E-06
+30.25500E-06,-45.02512515E-03,-426.50754E-06
+30.27650E-06,-11.25628129E-03,-225.50252E-06
+30.29800E-06,-33.76884386E-03,+176.50753E-06
+30.31950E-06,-11.25628129E-03,+176.50753E-06
+30.34100E-06,-33.76884386E-03,-326.00503E-06
+30.36250E-06,-45.02512515E-03,+277.01004E-06
+30.38400E-06,+0.0E+00,-24.49749E-06
+30.40550E-06,-11.25628129E-03,-24.49749E-06
+30.42700E-06,-33.76884386E-03,+176.50753E-06
+30.44850E-06,-11.25628129E-03,+277.01004E-06
+30.47000E-06,-33.76884386E-03,+176.50753E-06
+30.49150E-06,-45.02512515E-03,-24.49749E-06
+30.51300E-06,+0.0E+00,+277.01004E-06
+30.53450E-06,+0.0E+00,+277.01004E-06
+30.55600E-06,-11.25628129E-03,+578.51757E-06
+30.57750E-06,-45.02512515E-03,+377.51255E-06
+30.59900E-06,-45.02512515E-03,+176.50753E-06
+30.62050E-06,-11.25628129E-03,+679.02009E-06
+30.64200E-06,-45.02512515E-03,+277.01004E-06
+30.66350E-06,-33.76884386E-03,-125.00001E-06
+30.68500E-06,-33.76884386E-03,+277.01004E-06
+30.70650E-06,-45.02512515E-03,-125.00001E-06
+30.72800E-06,+0.0E+00,-326.00503E-06
+30.74950E-06,-45.02512515E-03,-426.50754E-06
+30.77100E-06,-45.02512515E-03,-125.00001E-06
+30.79250E-06,+0.0E+00,-125.00001E-06
+30.81400E-06,-11.25628129E-03,+176.50753E-06
+30.83550E-06,-11.25628129E-03,+176.50753E-06
+30.85700E-06,+0.0E+00,-125.00001E-06
+30.87850E-06,-33.76884386E-03,-225.50252E-06
+30.90000E-06,-56.28140643E-03,-125.00001E-06
+30.92150E-06,-33.76884386E-03,-125.00001E-06
+30.94300E-06,-45.02512515E-03,-24.49749E-06
+30.96450E-06,+0.0E+00,-225.50252E-06
+30.98600E-06,+0.0E+00,+277.01004E-06
+31.00750E-06,+0.0E+00,-527.01005E-06
+31.02900E-06,-45.02512515E-03,-24.49749E-06
+31.05050E-06,-45.02512515E-03,-24.49749E-06
+31.07200E-06,-11.25628129E-03,+277.01004E-06
+31.09350E-06,-11.25628129E-03,+578.51757E-06
+31.11500E-06,-45.02512515E-03,+377.51255E-06
+31.13650E-06,-11.25628129E-03,-426.50754E-06
+31.15800E-06,-33.76884386E-03,+478.01506E-06
+31.17950E-06,-45.02512515E-03,+679.02009E-06
+31.20100E-06,-11.25628129E-03,+76.00502E-06
+31.22250E-06,-45.02512515E-03,+277.01004E-06
+31.24400E-06,-45.02512515E-03,+277.01004E-06
+31.26550E-06,-33.76884386E-03,-125.00001E-06
+31.28700E-06,-11.25628129E-03,+277.01004E-06
+31.30850E-06,+0.0E+00,-125.00001E-06
+31.33000E-06,-45.02512515E-03,-24.49749E-06
+31.35150E-06,-33.76884386E-03,-527.01005E-06
+31.37300E-06,-33.76884386E-03,-929.02010E-06
+31.39450E-06,-45.02512515E-03,-125.00001E-06
+31.41600E-06,-11.25628129E-03,-527.01005E-06
+31.43750E-06,-33.76884386E-03,+277.01004E-06
+31.45900E-06,+0.0E+00,+176.50753E-06
+31.48050E-06,+0.0E+00,-24.49749E-06
+31.50200E-06,-11.25628129E-03,+277.01004E-06
+31.52350E-06,-33.76884386E-03,+679.02009E-06
+31.54500E-06,-33.76884386E-03,-527.01005E-06
+31.56650E-06,+0.0E+00,+277.01004E-06
+31.58800E-06,+0.0E+00,-125.00001E-06
+31.60950E-06,-11.25628128E-03,+277.01004E-06
+31.63100E-06,-45.02512515E-03,-125.00001E-06
+31.65250E-06,-11.25628128E-03,+176.50753E-06
+31.67400E-06,+0.0E+00,-125.00001E-06
+31.69550E-06,-11.25628128E-03,-125.00001E-06
+31.71700E-06,-33.76884386E-03,-125.00001E-06
+31.73850E-06,-45.02512515E-03,+578.51757E-06
+31.76000E-06,+0.0E+00,-125.00001E-06
+31.78150E-06,-45.02512515E-03,-24.49749E-06
+31.80300E-06,-45.02512515E-03,+176.50753E-06
+31.82450E-06,-11.25628128E-03,+176.50753E-06
+31.84600E-06,-33.76884386E-03,-326.00503E-06
+31.86750E-06,+0.0E+00,+277.01004E-06
+31.88900E-06,-45.02512515E-03,-225.50252E-06
+31.91050E-06,-33.76884386E-03,+176.50753E-06
+31.93200E-06,-11.25628129E-03,-125.00001E-06
+31.95350E-06,-11.25628128E-03,-125.00001E-06
+31.97500E-06,-11.25628129E-03,+176.50753E-06
+31.99650E-06,-11.25628128E-03,+176.50753E-06
+32.01800E-06,+0.0E+00,-426.50754E-06
+32.03950E-06,-33.76884386E-03,-225.50252E-06
+32.06100E-06,-33.76884386E-03,-24.49749E-06
+32.08250E-06,-11.25628128E-03,-24.49749E-06
+32.10400E-06,-33.76884386E-03,-426.50754E-06
+32.12550E-06,-33.76884386E-03,-125.00001E-06
+32.14700E-06,-33.76884386E-03,+176.50753E-06
+32.16850E-06,-11.25628128E-03,+76.00502E-06
+32.19000E-06,-45.02512515E-03,+176.50753E-06
+32.21150E-06,-33.76884386E-03,+578.51757E-06
+32.23300E-06,-33.76884386E-03,+176.50753E-06
+32.25450E-06,-33.76884386E-03,-125.00001E-06
+32.27600E-06,-11.25628129E-03,-125.00001E-06
+32.29750E-06,-45.02512515E-03,+377.51255E-06
+32.31900E-06,-11.25628129E-03,+277.01004E-06
+32.34050E-06,-11.25628128E-03,-24.49749E-06
+32.36200E-06,-45.02512515E-03,-125.00001E-06
+32.38350E-06,+0.0E+00,+76.00502E-06
+32.40500E-06,+0.0E+00,-24.49749E-06
+32.42650E-06,-33.76884386E-03,-125.00001E-06
+32.44800E-06,-45.02512515E-03,-426.50754E-06
+32.46950E-06,-11.25628128E-03,-24.49749E-06
+32.49100E-06,-45.02512515E-03,+176.50753E-06
+32.51250E-06,-33.76884386E-03,-125.00001E-06
+32.53400E-06,-45.02512515E-03,+176.50753E-06
+32.55550E-06,-33.76884386E-03,-125.00001E-06
+32.57700E-06,+0.0E+00,-125.00001E-06
+32.59850E-06,-33.76884386E-03,-125.00001E-06
+32.62000E-06,-11.25628129E-03,-24.49749E-06
+32.64150E-06,-33.76884386E-03,-125.00001E-06
+32.66300E-06,-11.25628129E-03,-527.01005E-06
+32.68450E-06,+0.0E+00,-426.50754E-06
+32.70600E-06,-45.02512515E-03,+277.01004E-06
+32.72750E-06,+0.0E+00,-225.50252E-06
+32.74900E-06,-33.76884386E-03,-24.49749E-06
+32.77050E-06,-45.02512515E-03,-24.49749E-06
+32.79200E-06,-11.25628129E-03,-426.50754E-06
+32.81350E-06,-11.25628128E-03,-125.00001E-06
+32.83500E-06,-33.76884386E-03,-24.49749E-06
+32.85650E-06,-11.25628128E-03,-426.50754E-06
+32.87800E-06,-33.76884386E-03,+176.50753E-06
+32.89950E-06,-33.76884386E-03,+377.51255E-06
+32.92100E-06,-33.76884386E-03,+76.00502E-06
+32.94250E-06,-11.25628128E-03,-225.50252E-06
+32.96400E-06,+0.0E+00,+578.51757E-06
+32.98550E-06,+0.0E+00,-125.00001E-06
+33.00700E-06,-33.76884386E-03,+277.01004E-06
+33.02850E-06,-11.25628128E-03,-426.50754E-06
+33.05000E-06,-11.25628129E-03,+176.50753E-06
+33.07150E-06,-33.76884386E-03,-225.50252E-06
+33.09300E-06,-11.25628129E-03,-125.00001E-06
+33.11450E-06,+0.0E+00,-24.49749E-06
+33.13600E-06,+0.0E+00,-326.00503E-06
+33.15750E-06,-33.76884386E-03,-527.01005E-06
+33.17900E-06,-11.25628129E-03,-426.50754E-06
+33.20050E-06,-45.02512515E-03,-125.00001E-06
+33.22200E-06,-45.02512515E-03,-225.50252E-06
+33.24350E-06,-45.02512515E-03,-125.00001E-06
+33.26500E-06,-33.76884386E-03,-225.50252E-06
+33.28650E-06,-33.76884386E-03,+679.02009E-06
+33.30800E-06,+0.0E+00,+578.51757E-06
+33.32950E-06,-45.02512515E-03,+277.01004E-06
+33.35100E-06,-33.76884386E-03,-125.00001E-06
+33.37250E-06,-11.25628128E-03,+176.50753E-06
+33.39400E-06,-33.76884386E-03,+277.01004E-06
+33.41550E-06,+0.0E+00,-225.50252E-06
+33.43700E-06,-45.02512515E-03,-24.49749E-06
+33.45850E-06,-45.02512515E-03,+377.51255E-06
+33.48000E-06,+0.0E+00,-24.49749E-06
+33.50150E-06,-11.25628128E-03,-24.49749E-06
+33.52300E-06,-45.02512515E-03,+679.02009E-06
+33.54450E-06,-45.02512515E-03,-426.50754E-06
+33.56600E-06,-11.25628129E-03,+176.50753E-06
+33.58750E-06,-45.02512515E-03,-527.01005E-06
+33.60900E-06,-33.76884386E-03,+176.50753E-06
+33.63050E-06,-33.76884386E-03,-125.00001E-06
+33.65200E-06,-11.25628129E-03,+277.01004E-06
+33.67350E-06,+11.25628128E-03,+679.02009E-06
+33.69500E-06,-45.02512515E-03,-125.00001E-06
+33.71650E-06,-45.02512515E-03,-125.00001E-06
+33.73800E-06,-33.76884386E-03,-24.49749E-06
+33.75950E-06,+0.0E+00,-125.00001E-06
+33.78100E-06,-33.76884386E-03,+176.50753E-06
+33.80250E-06,-11.25628128E-03,+176.50753E-06
+33.82400E-06,-33.76884386E-03,-426.50754E-06
+33.84550E-06,-11.25628128E-03,-426.50754E-06
+33.86700E-06,-45.02512515E-03,+176.50753E-06
+33.88850E-06,-11.25628128E-03,-24.49749E-06
+33.91000E-06,-45.02512515E-03,+176.50753E-06
+33.93150E-06,-45.02512515E-03,+377.51255E-06
+33.95300E-06,-45.02512515E-03,-125.00001E-06
+33.97450E-06,-45.02512515E-03,+277.01004E-06
+33.99600E-06,+22.51256257E-03,+176.50753E-06
+34.01750E-06,-45.02512515E-03,-125.00001E-06
+34.03900E-06,-11.25628129E-03,+176.50753E-06
+34.06050E-06,-11.25628128E-03,-125.00001E-06
+34.08200E-06,-45.02512515E-03,+176.50753E-06
+34.10350E-06,+0.0E+00,-225.50252E-06
+34.12500E-06,-45.02512515E-03,-527.01005E-06
+34.14650E-06,+0.0E+00,-125.00001E-06
+34.16800E-06,+0.0E+00,-527.01005E-06
+34.18950E-06,-45.02512515E-03,-24.49749E-06
+34.21100E-06,+0.0E+00,-125.00001E-06
+34.23250E-06,-45.02512515E-03,-426.50754E-06
+34.25400E-06,-11.25628129E-03,-225.50252E-06
+34.27550E-06,-45.02512515E-03,-225.50252E-06
+34.29700E-06,-33.76884386E-03,-225.50252E-06
+34.31850E-06,-33.76884386E-03,-225.50252E-06
+34.34000E-06,-11.25628129E-03,-24.49749E-06
+34.36150E-06,+0.0E+00,-125.00001E-06
+34.38300E-06,-11.25628129E-03,-426.50754E-06
+34.40450E-06,-45.02512515E-03,-527.01005E-06
+34.42600E-06,-33.76884386E-03,-326.00503E-06
+34.44750E-06,+0.0E+00,-929.02010E-06
+34.46900E-06,-33.76884386E-03,+176.50753E-06
+34.49050E-06,-33.76884386E-03,-426.50754E-06
+34.51200E-06,-11.25628129E-03,-527.01005E-06
+34.53350E-06,-11.25628128E-03,+277.01004E-06
+34.55500E-06,+0.0E+00,-125.00001E-06
+34.57650E-06,+0.0E+00,-426.50754E-06
+34.59800E-06,-45.02512515E-03,+176.50753E-06
+34.61950E-06,-78.79396901E-03,+578.51757E-06
+34.64100E-06,-33.76884386E-03,-225.50252E-06
+34.66250E-06,-33.76884386E-03,+176.50753E-06
+34.68400E-06,-56.28140644E-03,+377.51255E-06
+34.70550E-06,-45.02512515E-03,-125.00001E-06
+34.72700E-06,-45.02512515E-03,-24.49749E-06
+34.74850E-06,-11.25628128E-03,-125.00001E-06
+34.77000E-06,+0.0E+00,+176.50753E-06
+34.79150E-06,+22.51256258E-03,+277.01004E-06
+34.81300E-06,-33.76884386E-03,-125.00001E-06
+34.83450E-06,-45.02512515E-03,-426.50754E-06
+34.85600E-06,-11.25628129E-03,-24.49749E-06
+34.87750E-06,-45.02512515E-03,+277.01004E-06
+34.89900E-06,-11.25628129E-03,+277.01004E-06
+34.92050E-06,+0.0E+00,-426.50754E-06
+34.94200E-06,-11.25628129E-03,-125.00001E-06
+34.96350E-06,+0.0E+00,+176.50753E-06
+34.98500E-06,-78.79396900E-03,-225.50252E-06
+35.00650E-06,-45.02512515E-03,+277.01004E-06
+35.02800E-06,-33.76884386E-03,+277.01004E-06
+35.04950E-06,-33.76884386E-03,-125.00001E-06
+35.07100E-06,-45.02512515E-03,-24.49749E-06
+35.09250E-06,-45.02512515E-03,-125.00001E-06
+35.11400E-06,-11.25628129E-03,-125.00001E-06
+35.13550E-06,+0.0E+00,-225.50252E-06
+35.15700E-06,-45.02512515E-03,-125.00001E-06
+35.17850E-06,-11.25628128E-03,+679.02009E-06
+35.20000E-06,+0.0E+00,-426.50754E-06
+35.22150E-06,-11.25628128E-03,-125.00001E-06
+35.24300E-06,-45.02512515E-03,-24.49749E-06
+35.26450E-06,-11.25628128E-03,-527.01005E-06
+35.28600E-06,-33.76884386E-03,-225.50252E-06
+35.30750E-06,-45.02512515E-03,-225.50252E-06
+35.32900E-06,-33.76884386E-03,-527.01005E-06
+35.35050E-06,-11.25628128E-03,-125.00001E-06
+35.37200E-06,-22.51256258E-03,-125.00001E-06
+35.39350E-06,-33.76884386E-03,+679.02009E-06
+35.41500E-06,-11.25628129E-03,+277.01004E-06
+35.43650E-06,-11.25628128E-03,+277.01004E-06
+35.45800E-06,-45.02512515E-03,-225.50252E-06
+35.47950E-06,+0.0E+00,+176.50753E-06
+35.50100E-06,-45.02512515E-03,+277.01004E-06
+35.52250E-06,-11.25628128E-03,-24.49749E-06
+35.54400E-06,+0.0E+00,-24.49749E-06
+35.56550E-06,-45.02512515E-03,-125.00001E-06
+35.58700E-06,+0.0E+00,-125.00001E-06
+35.60850E-06,-33.76884386E-03,-728.01507E-06
+35.63000E-06,-11.25628129E-03,-225.50252E-06
+35.65150E-06,-11.25628128E-03,-125.00001E-06
+35.67300E-06,+0.0E+00,-225.50252E-06
+35.69450E-06,-33.76884386E-03,-125.00001E-06
+35.71600E-06,-11.25628129E-03,-326.00503E-06
+35.73750E-06,-45.02512515E-03,-125.00001E-06
+35.75900E-06,-45.02512515E-03,-125.00001E-06
+35.78050E-06,-45.02512515E-03,-125.00001E-06
+35.80200E-06,-11.25628129E-03,-527.01005E-06
+35.82350E-06,+0.0E+00,-627.51256E-06
+35.84500E-06,-33.76884386E-03,-527.01005E-06
+35.86650E-06,-33.76884386E-03,-225.50252E-06
+35.88800E-06,-45.02512515E-03,-527.01005E-06
+35.90950E-06,-11.25628128E-03,-125.00001E-06
+35.93100E-06,-33.76884386E-03,+176.50753E-06
+35.95250E-06,+0.0E+00,-627.51256E-06
+35.97400E-06,-33.76884386E-03,-125.00001E-06
+35.99550E-06,+0.0E+00,-225.50252E-06
+36.01700E-06,-33.76884386E-03,+176.50753E-06
+36.03850E-06,-11.25628128E-03,+176.50753E-06
+36.06000E-06,-45.02512515E-03,-24.49749E-06
+36.08150E-06,-11.25628128E-03,-125.00001E-06
+36.10300E-06,-11.25628129E-03,+277.01004E-06
+36.12450E-06,+0.0E+00,-125.00001E-06
+36.14600E-06,+0.0E+00,-125.00001E-06
+36.16750E-06,-45.02512515E-03,+176.50753E-06
+36.18900E-06,-33.76884385E-03,-426.50754E-06
+36.21050E-06,+0.0E+00,-24.49749E-06
+36.23200E-06,+0.0E+00,-527.01005E-06
+36.25350E-06,+0.0E+00,-125.00001E-06
+36.27500E-06,-45.02512515E-03,-125.00001E-06
+36.29650E-06,-45.02512515E-03,-527.01005E-06
+36.31800E-06,-11.25628129E-03,-125.00001E-06
+36.33950E-06,-33.76884386E-03,-225.50252E-06
+36.36100E-06,-45.02512515E-03,-125.00001E-06
+36.38250E-06,-45.02512515E-03,+277.01004E-06
+36.40400E-06,-11.25628129E-03,-125.00001E-06
+36.42550E-06,+0.0E+00,-125.00001E-06
+36.44700E-06,-45.02512515E-03,+176.50753E-06
+36.46850E-06,-45.02512515E-03,+176.50753E-06
+36.49000E-06,-45.02512515E-03,-828.51759E-06
+36.51150E-06,+0.0E+00,-527.01005E-06
+36.53300E-06,-33.76884385E-03,-24.49749E-06
+36.55450E-06,+33.76884386E-03,-24.49749E-06
+36.57600E-06,+0.0E+00,-929.02010E-06
+36.59750E-06,-11.25628128E-03,-426.50754E-06
+36.61900E-06,-45.02512515E-03,-426.50754E-06
+36.64050E-06,-45.02512515E-03,-1.13002512E-03
+36.66200E-06,-11.25628129E-03,-225.50252E-06
+36.68350E-06,-67.53768773E-03,-125.00001E-06
+36.70500E-06,+0.0E+00,-527.01005E-06
+36.72650E-06,-11.25628128E-03,-527.01005E-06
+36.74800E-06,-45.02512515E-03,-24.49749E-06
+36.76950E-06,-33.76884386E-03,-125.00001E-06
+36.79100E-06,-45.02512515E-03,-125.00001E-06
+36.81250E-06,-11.25628128E-03,-426.50754E-06
+36.83400E-06,-45.02512515E-03,-125.00001E-06
+36.85550E-06,+0.0E+00,-527.01005E-06
+36.87700E-06,+0.0E+00,-426.50754E-06
+36.89850E-06,+0.0E+00,-225.50252E-06
+36.92000E-06,+0.0E+00,-125.00001E-06
+36.94150E-06,+0.0E+00,-225.50252E-06
+36.96300E-06,-33.76884385E-03,-125.00001E-06
+36.98450E-06,-11.25628128E-03,-326.00503E-06
+37.00600E-06,-33.76884385E-03,-527.01005E-06
+37.02750E-06,-33.76884386E-03,-125.00001E-06
+37.04900E-06,-45.02512515E-03,-225.50252E-06
+37.07050E-06,-45.02512515E-03,+277.01004E-06
+37.09200E-06,-56.28140644E-03,-24.49749E-06
+37.11350E-06,-45.02512515E-03,+277.01004E-06
+37.13500E-06,-11.25628129E-03,-125.00001E-06
+37.15650E-06,+0.0E+00,-426.50754E-06
+37.17800E-06,-33.76884385E-03,-929.02010E-06
+37.19950E-06,+0.0E+00,-627.51256E-06
+37.22100E-06,+0.0E+00,-125.00001E-06
+37.24250E-06,+0.0E+00,+176.50753E-06
+37.26400E-06,+0.0E+00,-527.01005E-06
+37.28550E-06,-11.25628128E-03,-125.00001E-06
+37.30700E-06,-45.02512515E-03,-125.00001E-06
+37.32850E-06,-45.02512515E-03,-828.51759E-06
+37.35000E-06,-45.02512515E-03,-125.00001E-06
+37.37150E-06,-78.79396901E-03,+277.01004E-06
+37.39300E-06,-45.02512515E-03,+277.01004E-06
+37.41450E-06,-45.02512515E-03,+176.50753E-06
+37.43600E-06,-56.28140644E-03,+277.01004E-06
+37.45750E-06,-78.79396901E-03,-426.50754E-06
+37.47900E-06,+0.0E+00,-125.00001E-06
+37.50050E-06,-11.25628128E-03,-125.00001E-06
+37.52200E-06,+0.0E+00,+277.01004E-06
+37.54350E-06,+33.76884386E-03,-326.00503E-06
+37.56500E-06,-22.51256256E-03,-125.00001E-06
+37.58650E-06,+0.0E+00,-426.50754E-06
+37.60800E-06,+0.0E+00,-728.01507E-06
+37.62950E-06,+0.0E+00,-24.49749E-06
+37.65100E-06,-11.25628129E-03,-125.00001E-06
+37.67250E-06,-45.02512515E-03,-24.49749E-06
+37.69400E-06,-45.02512515E-03,-125.00001E-06
+37.71550E-06,-78.79396901E-03,+478.01506E-06
+37.73700E-06,-45.02512515E-03,-125.00001E-06
+37.75850E-06,-56.28140643E-03,-125.00001E-06
+37.78000E-06,-56.28140644E-03,+277.01004E-06
+37.80150E-06,-45.02512515E-03,+176.50753E-06
+37.82300E-06,-11.25628129E-03,-627.51256E-06
+37.84450E-06,+22.51256258E-03,-125.00001E-06
+37.86600E-06,+0.0E+00,-125.00001E-06
+37.88750E-06,+0.0E+00,-225.50252E-06
+37.90900E-06,+0.0E+00,-929.02010E-06
+37.93050E-06,-11.25628128E-03,+277.01004E-06
+37.95200E-06,+0.0E+00,-24.49749E-06
+37.97350E-06,-33.76884387E-03,-125.00001E-06
+37.99500E-06,-45.02512515E-03,-125.00001E-06
+38.01650E-06,-45.02512515E-03,-125.00001E-06
+38.03800E-06,-56.28140644E-03,-225.50252E-06
+38.05950E-06,-78.79396901E-03,+377.51255E-06
+38.08100E-06,-45.02512515E-03,+76.00502E-06
+38.10250E-06,-78.79396901E-03,+277.01004E-06
+38.12400E-06,-56.28140644E-03,+176.50753E-06
+38.14550E-06,-11.25628128E-03,-527.01005E-06
+38.16700E-06,+0.0E+00,-426.50754E-06
+38.18850E-06,+0.0E+00,-426.50754E-06
+38.21000E-06,+33.76884385E-03,-828.51759E-06
+38.23150E-06,+11.25628128E-03,-627.51256E-06
+38.25300E-06,+45.02512515E-03,-527.01005E-06
+38.27450E-06,+0.0E+00,-125.00001E-06
+38.29600E-06,+0.0E+00,-426.50754E-06
+38.31750E-06,-11.25628128E-03,-125.00001E-06
+38.33900E-06,-45.02512515E-03,-426.50754E-06
+38.36050E-06,-45.02512515E-03,-527.01005E-06
+38.38200E-06,-78.79396900E-03,+478.01506E-06
+38.40350E-06,-123.81909416E-03,+377.51255E-06
+38.42500E-06,-90.05025029E-03,-225.50252E-06
+38.44650E-06,-45.02512515E-03,+176.50753E-06
+38.46800E-06,-45.02512515E-03,-24.49749E-06
+38.48950E-06,-45.02512515E-03,-24.49749E-06
+38.51100E-06,+0.0E+00,-627.51256E-06
+38.53250E-06,+33.76884387E-03,-426.50754E-06
+38.55400E-06,+0.0E+00,-426.50754E-06
+38.57550E-06,+45.02512515E-03,-125.00001E-06
+38.59700E-06,+45.02512515E-03,-426.50754E-06
+38.61850E-06,-11.25628128E-03,+176.50753E-06
+38.64000E-06,-11.25628129E-03,-24.49749E-06
+38.66150E-06,-11.25628128E-03,+578.51757E-06
+38.68300E-06,-78.79396900E-03,+176.50753E-06
+38.70450E-06,-90.05025029E-03,+277.01004E-06
+38.72600E-06,-123.81909415E-03,+377.51255E-06
+38.74750E-06,-123.81909416E-03,+176.50753E-06
+38.76900E-06,-78.79396900E-03,+277.01004E-06
+38.79050E-06,-45.02512515E-03,-125.00001E-06
+38.81200E-06,-33.76884385E-03,-125.00001E-06
+38.83350E-06,+33.76884387E-03,-24.49749E-06
+38.85500E-06,+33.76884385E-03,-527.01005E-06
+38.87650E-06,+78.79396901E-03,-627.51256E-06
+38.89800E-06,+45.02512515E-03,-929.02010E-06
+38.91950E-06,+56.28140643E-03,-527.01005E-06
+38.94100E-06,+33.76884385E-03,-125.00001E-06
+38.96250E-06,-33.76884387E-03,-24.49749E-06
+38.98400E-06,-11.25628129E-03,+277.01004E-06
+39.00550E-06,-78.79396901E-03,-125.00001E-06
+39.02700E-06,-90.05025029E-03,+176.50753E-06
+39.04850E-06,-123.81909416E-03,-426.50754E-06
+39.07000E-06,-123.81909415E-03,+377.51255E-06
+39.09150E-06,-135.07537544E-03,+578.51757E-06
+39.11300E-06,-112.56281285E-03,-225.50252E-06
+39.13450E-06,-56.28140643E-03,-24.49749E-06
+39.15600E-06,-33.76884385E-03,-426.50754E-06
+39.17750E-06,+0.0E+00,-929.02010E-06
+39.19900E-06,+45.02512515E-03,-627.51256E-06
+39.22050E-06,+90.05025029E-03,-929.02010E-06
+39.24200E-06,+90.05025029E-03,-828.51759E-06
+39.26350E-06,+90.05025029E-03,-627.51256E-06
+39.28500E-06,+11.25628129E-03,-24.49749E-06
+39.30650E-06,+11.25628128E-03,-125.00001E-06
+39.32800E-06,-56.28140644E-03,-326.00503E-06
+39.34950E-06,-90.05025029E-03,-24.49749E-06
+39.37100E-06,-135.07537544E-03,+578.51757E-06
+39.39250E-06,-135.07537544E-03,-24.49749E-06
+39.41400E-06,-135.07537544E-03,+980.52762E-06
+39.43550E-06,-123.81909416E-03,+1.08103013E-03
+39.45700E-06,-78.79396900E-03,+277.01004E-06
+39.47850E-06,-45.02512515E-03,+277.01004E-06
+39.50000E-06,+11.25628129E-03,-125.00001E-06
+39.52150E-06,+45.02512515E-03,-627.51256E-06
+39.54300E-06,+90.05025029E-03,-125.00001E-06
+39.56450E-06,+78.79396901E-03,-627.51256E-06
+39.58600E-06,+90.05025029E-03,-929.02010E-06
+39.60750E-06,+90.05025029E-03,-527.01005E-06
+39.62900E-06,+0.0E+00,-24.49749E-06
